727	457	-9.999999999993716100e-001
479	458	-2.142857142857142500e+007
715	458	-1.428571428571428500e+007
719	458	2.142857142857142500e+007
720	458	-1.428571428571428500e+007
460	459	-7.142857142857142700e+006
461	459	7.142857142857142700e+006
461	460	-9.732103425911532400e-001
462	460	0.000000000000000000e+000
463	460	0.000000000000000000e+000
462	461	0.000000000000000000e+000
463	461	0.000000000000000000e+000
463	462	-0.000000000000000000e+000
479	462	2.125419232350458300e+001
479	463	-0.000000000000000000e+000
714	463	2.125419232350458300e+001
478	464	2.142857142857142500e+007
703	464	-1.428571428571428500e+007
704	464	-1.428571428571428500e+007
706	464	-2.142857142857142500e+007
478	465	-2.142857142857142500e+007
479	465	2.142857142857142500e+007
704	465	-1.428571428571428500e+007
715	465	-1.428571428571428500e+007
467	466	-7.142857142857142700e+006
468	466	7.142857142857142700e+006
468	467	-9.732103512268698300e-001
469	467	0.000000000000000000e+000
470	467	0.000000000000000000e+000
469	468	0.000000000000000000e+000
470	468	0.000000000000000000e+000
470	469	-0.000000000000000000e+000
478	469	1.917276834569420900e+001
478	470	-0.000000000000000000e+000
712	470	1.917276834569420900e+001
473	471	2.142857142857142500e+007
705	471	-2.142857142857142500e+007
473	472	-2.142857142857142500e+007
477	472	2.142857142857142500e+007
477	473	-4.999999999999995000e-001
478	473	-1.555555555555554000e-008
705	473	-4.999999999999995000e-001
706	473	-1.555555555555554000e-008
476	474	2.142857142857142500e+007
477	474	-2.142857142857142500e+007
476	475	-2.142857142857142500e+007
726	475	2.142857142857142500e+007
477	476	-4.999999999999995000e-001
479	476	-1.555555555555554000e-008
719	476	-1.555555555555554000e-008
726	476	-4.999999999999995000e-001
478	477	-4.666666666666651500e-008
479	477	-4.666666666666651500e-008
705	477	-4.999999999999978900e-001
706	477	-1.555555555555549400e-008
719	477	-1.555555555555549400e-008
726	477	-4.999999999999978900e-001
479	478	-4.999998508785106200e-001
703	478	-3.333332339190078200e-001
704	478	0.000000000000000000e+000
705	478	1.944443864527539600e-008
706	478	-4.999998508785111800e-001
712	478	0.000000000000000000e+000
715	478	3.333332339190078200e-001
719	478	3.629628547118070400e-016
726	478	1.166666318716522400e-008
703	479	-2.222220358923225600e-001
704	479	-4.444442043370085400e-001
705	479	2.851849924551401000e-008
706	479	-3.333330538384829400e-001
712	479	0.000000000000000000e+000
714	479	0.000000000000000000e+000
715	479	2.222220358923225600e-001
719	479	-6.666663065055118400e-001
720	479	4.444442043370085400e-001
726	479	3.370368317589000800e-008
501	480	-2.142857142857142500e+007
711	480	-1.428571428571428500e+007
712	480	2.142857142857142500e+007
713	480	-1.428571428571428500e+007
482	481	-7.142857142857142700e+006
483	481	7.142857142857142700e+006
483	482	-9.732103593598135900e-001
484	482	0.000000000000000000e+000
485	482	0.000000000000000000e+000
484	483	0.000000000000000000e+000
485	483	0.000000000000000000e+000
485	484	-0.000000000000000000e+000
706	484	1.701046709164809900e+001
501	485	1.701046709164809900e+001
706	485	-0.000000000000000000e+000
500	486	2.142857142857142500e+007
700	486	-2.142857142857142500e+007
707	486	-1.428571428571428500e+007
710	486	-1.428571428571428500e+007
500	487	-2.142857142857142500e+007
501	487	2.142857142857142500e+007
710	487	-1.428571428571428500e+007
711	487	-1.428571428571428500e+007
489	488	-7.142857142857142700e+006
490	488	7.142857142857142700e+006
490	489	-9.732103669151445100e-001
491	489	0.000000000000000000e+000
492	489	0.000000000000000000e+000
491	490	0.000000000000000000e+000
492	490	0.000000000000000000e+000
492	491	-0.000000000000000000e+000
701	491	1.475325815187966900e+001
500	492	1.475325815187966900e+001
701	492	-0.000000000000000000e+000
495	493	2.142857142857142500e+007
702	493	-2.142857142857142500e+007
495	494	-2.142857142857142500e+007
499	494	2.142857142857142500e+007
499	495	-4.999999999999995000e-001
699	495	-1.555555555555554000e-008
700	495	-1.555555555555554000e-008
702	495	-4.999999999999995000e-001
498	496	2.142857142857142500e+007
499	496	-2.142857142857142500e+007
498	497	-2.142857142857142500e+007
727	497	2.142857142857142500e+007
499	498	-4.999999999999995000e-001
500	498	-1.555555555555554000e-008
501	498	-1.555555555555554000e-008
727	498	-4.999999999999995000e-001
500	499	-4.666666666666651500e-008
501	499	-1.555555555555549400e-008
699	499	-1.555555555555549400e-008
700	499	-4.666666666666651500e-008
702	499	-4.999999999999978900e-001
727	499	-4.999999999999978900e-001
501	500	-4.999998852524612000e-001
699	500	3.629628796647485200e-016
700	500	-4.999998852524606400e-001
701	500	0.000000000000000000e+000
702	500	1.166666398922405800e-008
707	500	-3.333332568349745000e-001
710	500	0.000000000000000000e+000
711	500	3.333332568349745000e-001
727	500	1.944443998204011900e-008
699	501	4.032919524013334500e-016
700	501	-3.333331137323840600e-001
701	501	0.000000000000000000e+000
702	501	1.296295561290000200e-008
706	501	0.000000000000000000e+000
707	501	-2.222220758215902000e-001
710	501	-4.444442536409489200e-001
711	501	2.222220758215902000e-001
712	501	-6.666663804614233500e-001
713	501	4.444442536409489200e-001
727	501	4.925923513693685500e-008
698	502	-1.428571428571428500e+007
701	502	-2.142857142857142500e+007
703	502	-1.428571428571428500e+007
706	502	2.142857142857142500e+007
695	503	-4.868114314398424000e-006
695	504	4.868114314398424000e-006
509	505	-1.428571428571428500e+007
695	505	-2.142857142857142500e+007
697	505	-1.428571428571428500e+007
698	505	2.142857142857142500e+007
698	506	-4.868114314398424000e-006
698	507	4.868114314398424000e-006
509	508	-1.428571428571428500e+007
530	508	-1.428571428571428500e+007
698	508	-2.142857142857142500e+007
703	508	2.142857142857142500e+007
530	509	4.999999999999987800e-001
531	509	-3.569999999999991600e-008
532	509	-1.406999999999996400e-007
695	509	7.499999999999982200e-001
697	509	4.999999999999987800e-001
698	509	0.000000000000000000e+000
703	509	-7.499999999999982200e-001
514	510	-1.855693754279875300e-005
696	510	1.855693754279875300e-005
514	511	1.855693754279875300e-005
696	511	-1.855693754279875300e-005
514	512	1.855693754279875300e-005
520	512	-1.855693754279875300e-005
514	513	-1.855693754279875300e-005
520	513	1.855693754279875300e-005
520	514	-4.995289224785494100e-001
531	514	4.360831912856679300e+004
532	514	4.360831912856679300e+004
696	514	-4.995289224785494100e-001
519	515	-1.855693754279875300e-005
520	515	1.855693754279875300e-005
519	516	1.855693754279875300e-005
520	516	-1.855693754279875300e-005
519	517	1.855693754279875300e-005
718	517	-1.855693754279875300e-005
519	518	-1.855693754279875300e-005
718	518	1.855693754279875300e-005
520	519	-4.995289224785494100e-001
528	519	4.360831912856679300e+004
529	519	4.360831912856679300e+004
718	519	-4.995289224785494100e-001
528	520	4.348533208098407300e+004
529	520	1.305380133656226100e+005
531	520	1.305380133656226100e+005
532	520	4.348533208098407300e+004
696	520	-4.981201181819038800e-001
718	520	-4.981201181819038800e-001
703	521	-4.868114314398424000e-006
703	522	4.868114314398424000e-006
527	523	-1.428571428571428500e+007
530	523	-1.428571428571428500e+007
703	523	-2.142857142857142500e+007
704	523	2.142857142857142500e+007
704	524	-4.868114314398424000e-006
704	525	4.868114314398424000e-006
527	526	-1.428571428571428500e+007
704	526	-2.142857142857142500e+007
715	526	2.142857142857142500e+007
717	526	-1.428571428571428500e+007
528	527	-3.569999999999991600e-008
529	527	-1.406999999999996400e-007
530	527	4.999999999999987800e-001
703	527	7.499999999999982200e-001
704	527	0.000000000000000000e+000
715	527	-7.499999999999982200e-001
717	527	4.999999999999987800e-001
529	528	1.665620681664072000e+000
530	528	-2.409401533885997000e-006
531	528	9.981174635549006100e-001
532	528	3.324967818910039000e-001
696	528	-3.808717293045023600e-006
703	528	-3.614102300828995500e-006
704	528	1.530678621527578400e-005
715	528	1.892088851610477500e-005
717	528	1.658235173321543400e-005
718	528	-2.676168593304702600e-005
530	529	-7.464473645269996900e-007
531	529	1.499528922475122000e+000
532	529	4.995289224774077700e-001
696	529	-5.722053713107910200e-006
703	529	7.963041801892883000e-006
704	529	-1.145489971774671500e-005
715	529	-1.941794151963959700e-005
717	529	-4.172910915313334300e-005
718	529	2.866425037840790600e-005
531	530	-2.960841717952060500e-007
532	530	1.239158282047224000e-007
695	530	-7.499999999999227300e-001
696	530	1.922610047606798400e-013
697	530	-4.999999999999484300e-001
698	530	1.499999999999849000e+000
703	530	5.071982741355385800e-014
704	530	-1.500000000000283100e+000
715	530	7.499999999994382300e-001
717	530	-5.000000000001299000e-001
718	530	6.734121632778878300e-013
532	531	9.999999999828599300e-001
695	531	1.703810714202084300e-005
696	531	-1.145489971761728000e-005
697	531	1.135873809468055900e-005
698	531	-2.197352864250449800e-005
703	531	1.783883748938848200e-005
704	531	4.490493301591022800e-005
715	531	-1.194554025800359200e-005
717	531	7.355238464169340400e-005
718	531	-3.438630409092270900e-005
695	532	-1.023314086549024900e+006
696	532	-9.445976183712534800e+005
697	532	-1.014567812308997400e+006
698	532	2.623882273218097600e+006
703	532	1.172358703160133200e-005
704	532	-2.623882273201394800e+006
715	532	1.023314086554004600e+006
717	532	-2.483941885271421200e+006
718	532	9.445976183378540400e+005
611	533	-1.428571428571428500e+007
699	533	-2.142857142857142500e+007
700	533	2.142857142857142500e+007
707	533	-1.428571428571428500e+007
535	534	-7.142857142857142700e+006
536	534	7.142857142857142700e+006
536	535	-9.732103857210343500e-001
537	535	0.000000000000000000e+000
538	535	0.000000000000000000e+000
537	536	0.000000000000000000e+000
538	536	0.000000000000000000e+000
538	537	-0.000000000000000000e+000
694	537	7.246055223717103600e+000
610	538	7.246055223717103600e+000
694	538	-0.000000000000000000e+000
609	539	-1.428571428571428500e+007
610	539	-2.142857142857142500e+007
611	539	-1.428571428571428500e+007
699	539	2.142857142857142500e+007
541	540	-7.142857142857142700e+006
542	540	7.142857142857142700e+006
542	541	-9.732103904024316200e-001
543	541	0.000000000000000000e+000
544	541	0.000000000000000000e+000
543	542	0.000000000000000000e+000
544	542	0.000000000000000000e+000
544	543	-0.000000000000000000e+000
693	543	4.491558813951537700e+000
592	544	4.491558813951537700e+000
693	544	-0.000000000000000000e+000
546	545	-7.142857142857142700e+006
547	545	7.142857142857142700e+006
547	546	-9.732103940218356200e-001
548	546	0.000000000000000000e+000
549	546	0.000000000000000000e+000
548	547	0.000000000000000000e+000
549	547	0.000000000000000000e+000
549	548	-0.000000000000000000e+000
692	548	1.802067871485984600e+000
556	549	1.802067871485984600e+000
692	549	-0.000000000000000000e+000
551	550	-1.428571428571428500e+007
555	551	1.049999999999994800e-007
553	552	-1.428571428571428500e+007
555	553	6.999999999999966100e-008
590	553	1.049999999999994800e-007
555	554	-2.142857142857142500e+007
560	554	2.142857142857142500e+007
556	555	-3.111111111111082900e-008
560	555	-9.999999999999906700e-001
590	555	3.266666666666621400e-015
560	556	1.109836049701077700e+000
590	556	-8.323770372758140200e-001
591	556	8.323770372758122500e-001
692	556	0.000000000000000000e+000
559	557	2.142857142857142500e+007
560	557	-2.142857142857142500e+007
559	558	-2.142857142857142500e+007
702	558	2.142857142857142500e+007
560	559	-4.999999999999995000e-001
592	559	-1.555555555555554000e-008
610	559	-1.555555555555554000e-008
702	559	-4.999999999999995000e-001
590	560	-1.035846771323817100e-007
591	560	1.035846836657139200e-007
592	560	-9.333332044279269600e-008
610	560	-3.111110681426420800e-008
692	560	-0.000000000000000000e+000
702	560	-9.999998618870636900e-001
589	561	-1.428571428571428500e+007
592	561	-2.142857142857142500e+007
609	561	-1.428571428571428500e+007
610	561	2.142857142857142500e+007
589	562	-4.868114314398424000e-006
589	563	4.868114314398424000e-006
587	564	-1.428571428571428500e+007
589	564	-2.142857142857142500e+007
607	564	-1.428571428571428500e+007
609	564	2.142857142857142500e+007
574	565	1.855693754279875300e-005
608	565	-1.855693754279875300e-005
574	566	-1.855693754279875300e-005
608	566	1.855693754279875300e-005
570	567	-1.428571428571428500e+007
570	568	1.855693754279875300e-005
573	568	-1.855693754279875300e-005
570	569	-1.855693754279875300e-005
573	569	1.855693754279875300e-005
573	570	-2.597971255985063300e-012
584	570	2.267999999994096900e-007
573	571	1.855693754279875300e-005
574	571	-1.855693754279875300e-005
573	572	-1.855693754279875300e-005
574	572	1.855693754279875300e-005
574	573	-4.995289224791977200e-001
584	573	4.360831912873667900e+004
585	573	4.360831912862338500e+004
584	574	2.902659910471356900e+004
585	574	8.713454400716167600e+004
588	574	5.810794490252351500e+004
608	574	-6.656206816645184900e-001
586	575	-4.868114314398424000e-006
586	576	4.868114314398424000e-006
580	577	-1.428571428571428500e+007
579	578	-1.428571428571428500e+007
581	579	6.999999999999966100e-008
584	579	-7.139999999999964700e-008
581	580	1.049999999999994800e-007
584	580	-2.267999999999989100e-007
590	580	6.999999999999966100e-008
583	581	-3.361344537815138700e+006
584	581	-1.383529411764704300e+000
586	581	5.042016806722708000e+006
590	581	3.529411764705878100e-001
583	582	-1.428571428571428500e+007
586	582	-2.142857142857142500e+007
587	582	-1.428571428571428500e+007
589	582	2.142857142857142500e+007
584	583	-1.493999999999993400e-007
585	583	-5.779999999999972300e-008
586	583	9.285714285714230500e-001
587	583	8.095238095238056500e-001
589	583	-1.214285714285708400e+000
590	583	-1.999999999999988100e-008
585	584	1.499528922464018500e+000
586	584	1.522890951302095500e-005
587	584	-1.133631829220384700e-005
588	584	4.995289224734391100e-001
589	584	1.700447743830577100e-005
590	584	-1.529720058707035600e-013
608	584	-5.722053713062450000e-006
586	585	-1.420123822333599600e-005
587	585	4.525915277342220400e-005
588	585	9.999999999865341000e-001
589	585	-2.279433314146820500e-006
590	585	4.500389527853841200e-013
608	585	-1.145489971762276100e-005
587	586	3.333333333271836200e-001
588	586	-2.344999999771536800e-008
589	586	-4.999999999961509100e-001
590	586	7.583333333302423000e-008
591	586	4.083333333319644700e-008
608	586	2.686173983557008900e-013
588	587	3.149999999821259700e-007
589	587	1.499999999947393400e+000
590	587	-2.333333333161678500e-008
591	587	-2.333333333224132300e-008
607	587	9.999999999716486800e-001
608	587	-4.426173250721104200e-012
609	587	-1.499999999957473100e+000
589	588	3.258575133427711700e+006
590	588	-7.159813695756395100e-002
591	588	-4.650710843094490300e-002
607	588	3.084784459721118700e+006
608	588	-1.173087048110615000e+006
609	588	-1.270844301967618800e+006
590	589	8.153937136524149600e-009
591	589	3.626074783108876800e-008
592	589	4.913357310089968600e-001
607	589	6.365792275417779800e-001
608	589	-2.420794245595072900e-001
609	589	6.530444407002108900e-002
610	589	-4.913357310089968600e-001
591	590	-9.999996058185038900e-001
592	590	1.399422205951673900e-001
607	590	4.029111203658927200e-001
608	590	-2.547446591324169500e-001
609	590	2.177809908837851900e-001
610	590	-1.399423865210290300e-001
692	590	-0.000000000000000000e+000
702	590	-1.333332816898330900e+000
592	591	3.271381593755785800e+006
607	591	2.098436706382723100e+006
608	591	-1.136272367294537800e+006
609	591	9.499590682769762400e+005
610	591	-1.269918948810359700e+006
692	591	-0.000000000000000000e+000
702	591	1.015695727402019100e+000
607	592	-2.866949644971736900e-001
608	592	8.103871232025439100e-002
609	592	7.544584845721048500e-001
610	592	-8.344151971123884300e-001
692	592	0.000000000000000000e+000
693	592	0.000000000000000000e+000
702	592	1.436571781604301200e-007
597	593	-1.855693754279875300e-005
608	593	1.855693754279875300e-005
597	594	1.855693754279875300e-005
608	594	-1.855693754279875300e-005
597	595	1.855693754279875300e-005
709	595	-1.855693754279875300e-005
597	596	-1.855693754279875300e-005
709	596	1.855693754279875300e-005
605	597	4.360831912856679300e+004
606	597	4.360831912856679300e+004
608	597	-4.995289224785494100e-001
709	597	-4.995289224785494100e-001
609	598	-4.868114314398424000e-006
609	599	4.868114314398424000e-006
604	600	-1.428571428571428500e+007
607	600	-1.428571428571428500e+007
609	600	-2.142857142857142500e+007
611	600	2.142857142857142500e+007
611	601	-4.868114314398424000e-006
611	602	4.868114314398424000e-006
604	603	-1.428571428571428500e+007
611	603	-2.142857142857142500e+007
707	603	2.142857142857142500e+007
708	603	-1.428571428571428500e+007
605	604	-3.569999999999991600e-008
606	604	-1.406999999999996400e-007
607	604	4.999999999999987800e-001
609	604	7.499999999999982200e-001
611	604	0.000000000000000000e+000
707	604	-7.499999999999982200e-001
708	604	4.999999999999987800e-001
606	605	1.000000000000262700e+000
607	605	-3.609572910692046200e-006
608	605	-1.145489971776838100e-005
609	605	-5.414359366038069400e-006
611	605	2.293140437380834800e-005
707	605	2.834576373984641800e-005
708	605	2.484235473829238100e-005
709	605	-3.438630409157672700e-005
607	606	-1.054991007268935000e+006
608	606	-7.121189299066422500e+006
609	606	2.175918952493259200e+006
611	606	-1.870136240244994600e-006
707	606	-2.175918952495128400e+006
708	606	-1.213239658359825600e+007
709	606	7.121189299070161800e+006
608	607	-5.572391544893829500e-002
609	607	2.881092362550820600e-001
610	607	2.659930398346156400e-001
611	607	-1.251479691364993500e+000
692	607	0.000000000000000000e+000
693	607	0.000000000000000000e+000
702	607	1.253985444079959300e-007
707	607	6.867376973732135500e-001
708	607	-7.705066344657517100e-002
709	607	-1.996293328086231300e-001
609	608	-1.832823476462617000e-001
610	608	-7.382045807230770700e-002
611	608	-4.769186875338996700e-002
692	608	0.000000000000000000e+000
693	608	0.000000000000000000e+000
702	608	-2.660873882411773100e-008
707	608	3.077474925328917400e-001
708	608	1.567068974085611900e+000
709	608	-9.291323721535763600e-001
610	609	5.365370430523427300e-001
611	609	-3.649056347279666100e-001
692	609	0.000000000000000000e+000
693	609	0.000000000000000000e+000
699	609	-6.569699767165397800e-001
702	609	-1.101278245451521800e-007
707	609	3.661158447280151200e-001
708	609	-4.646031317584364800e-001
709	609	1.156155214055450000e-001
611	610	1.416665814613782000e+000
692	610	0.000000000000000000e+000
693	610	0.000000000000000000e+000
694	610	0.000000000000000000e+000
699	610	-8.749996090586289500e-001
702	610	2.596131775505070100e-007
707	610	-3.799997345261873500e-001
708	610	4.822218564713226000e-001
709	610	-1.199999010343077600e-001
692	611	0.000000000000000000e+000
693	611	0.000000000000000000e+000
694	611	0.000000000000000000e+000
699	611	1.499996198530338100e+000
700	611	-1.499997098488863500e+000
702	611	-5.133318010323527100e-007
707	611	9.999974659626577100e-001
708	611	8.210609152610308400e-007
709	611	-2.208578020299847000e-007
691	612	-2.142857142857142500e+007
695	612	-1.428571428571428500e+007
698	612	-1.428571428571428500e+007
701	612	2.142857142857142500e+007
614	613	-7.142857142857142700e+006
615	613	7.142857142857142700e+006
615	614	-9.732103738903540300e-001
616	614	0.000000000000000000e+000
617	614	0.000000000000000000e+000
616	615	0.000000000000000000e+000
617	615	0.000000000000000000e+000
617	616	-0.000000000000000000e+000
691	616	1.238434282456390700e+001
691	617	-0.000000000000000000e+000
700	617	1.238434282456390700e+001
619	618	-7.142857142857142700e+006
620	618	7.142857142857142700e+006
620	619	-9.732103801813050100e-001
621	619	0.000000000000000000e+000
622	619	0.000000000000000000e+000
621	620	0.000000000000000000e+000
622	620	0.000000000000000000e+000
622	621	-0.000000000000000000e+000
690	621	9.885722999096749700e+000
690	622	-0.000000000000000000e+000
699	622	9.885722999096749700e+000
625	623	2.142857142857142500e+007
689	623	-2.142857142857142500e+007
625	624	-2.142857142857142500e+007
629	624	2.142857142857142500e+007
629	625	-4.999999999999995000e-001
689	625	-4.999999999999995000e-001
690	625	-1.555555555555554000e-008
694	625	-1.555555555555554000e-008
628	626	2.142857142857142500e+007
629	626	-2.142857142857142500e+007
628	627	-2.142857142857142500e+007
705	627	2.142857142857142500e+007
629	628	-4.999999999999995000e-001
691	628	-1.555555555555554000e-008
701	628	-1.555555555555554000e-008
705	628	-4.999999999999995000e-001
689	629	-4.999999999999978900e-001
690	629	-4.666666666666651500e-008
691	629	-4.666666666666651500e-008
694	629	-1.555555555555549400e-008
701	629	-1.555555555555549400e-008
705	629	-4.999999999999978900e-001
688	630	-1.428571428571428500e+007
690	630	-2.142857142857142500e+007
691	630	2.142857142857142500e+007
695	630	-1.428571428571428500e+007
687	631	-1.428571428571428500e+007
688	631	-1.428571428571428500e+007
690	631	2.142857142857142500e+007
694	631	-2.142857142857142500e+007
670	632	-1.428571428571428500e+007
687	632	-1.428571428571428500e+007
693	632	-2.142857142857142500e+007
694	632	2.142857142857142500e+007
640	633	-2.142857142857142500e+007
689	633	2.142857142857142500e+007
635	634	-1.428571428571428500e+007
639	635	1.049999999999994800e-007
637	636	-1.428571428571428500e+007
639	637	6.999999999999966100e-008
669	637	1.049999999999994800e-007
639	638	-2.142857142857142500e+007
640	638	2.142857142857142500e+007
640	639	-9.999999999999906700e-001
669	639	3.266666666666621400e-015
692	639	-3.111111111111082900e-008
669	640	3.266666666666583900e-015
689	640	-9.999999999999886800e-001
692	640	-6.222222222222123500e-008
693	640	-3.111111111111076300e-008
668	641	-1.428571428571428500e+007
670	641	-1.428571428571428500e+007
692	641	-2.142857142857142500e+007
693	641	2.142857142857142500e+007
670	642	-4.868114314398424000e-006
670	643	4.868114314398424000e-006
666	644	-1.428571428571428500e+007
670	644	-2.142857142857142500e+007
685	644	-1.428571428571428500e+007
687	644	2.142857142857142500e+007
654	645	1.855693754279875300e-005
686	645	-1.855693754279875300e-005
654	646	-1.855693754279875300e-005
686	646	1.855693754279875300e-005
650	647	-1.428571428571428500e+007
650	648	1.855693754279875300e-005
653	648	-1.855693754279875300e-005
650	649	-1.855693754279875300e-005
653	649	1.855693754279875300e-005
653	650	-2.597971255985063300e-012
664	650	2.267999999994096900e-007
653	651	1.855693754279875300e-005
654	651	-1.855693754279875300e-005
653	652	-1.855693754279875300e-005
654	652	1.855693754279875300e-005
654	653	-4.995289224791977200e-001
664	653	4.360831912873667900e+004
665	653	4.360831912862338500e+004
664	654	2.902659910471356900e+004
665	654	8.713454400716167600e+004
667	654	5.810794490252351500e+004
686	654	-6.656206816645184900e-001
668	655	-4.868114314398424000e-006
668	656	4.868114314398424000e-006
660	657	-1.428571428571428500e+007
659	658	-1.428571428571428500e+007
661	659	6.999999999999966100e-008
664	659	-7.139999999999964700e-008
661	660	1.049999999999994800e-007
664	660	-2.267999999999989100e-007
669	660	6.999999999999966100e-008
663	661	-3.361344537815138700e+006
664	661	-1.383529411764704300e+000
668	661	5.042016806722708000e+006
669	661	3.529411764705878100e-001
663	662	-1.428571428571428500e+007
666	662	-1.428571428571428500e+007
668	662	-2.142857142857142500e+007
670	662	2.142857142857142500e+007
664	663	-1.493999999999993400e-007
665	663	-5.779999999999972300e-008
666	663	8.095238095238056500e-001
668	663	9.285714285714230500e-001
669	663	-1.999999999999988100e-008
670	663	-1.214285714285708400e+000
665	664	1.499528922464018500e+000
666	664	-1.133631829220384700e-005
667	664	4.995289224734391100e-001
668	664	1.522890951302095500e-005
669	664	-1.529720058707035600e-013
670	664	1.700447743830577100e-005
686	664	-5.722053713062450000e-006
666	665	4.525915277342220400e-005
667	665	9.999999999865341000e-001
668	665	-1.420123822333599600e-005
669	665	4.500389527853841200e-013
670	665	-2.279433314146820500e-006
686	665	-1.145489971762276100e-005
667	666	2.533439999890805000e-007
668	666	4.799999999838988100e-001
669	666	1.679999999987839300e-008
670	666	1.019999999978187500e+000
685	666	8.399999999845039200e-001
686	666	-3.589049179436137200e-012
687	666	-1.259999999976755900e+000
668	667	1.090761794145836000e+006
669	667	9.570171600006775700e-003
670	667	2.624366932584351400e+006
685	667	3.153401263328271000e+006
686	667	-1.337446341696321700e+006
687	667	-9.035193062854750300e+005
669	668	4.624582066877359800e-008
670	668	1.719458659527391800e-002
685	668	3.909457337317987600e-002
686	668	-9.364406566412268600e-002
687	668	2.092842167017168500e-001
692	668	5.678041364757539000e-001
693	668	-5.678041364757539000e-001
670	669	1.953471989388635400e+006
685	669	6.664660831148830500e+005
686	669	-3.753745130418947700e+005
687	669	7.428906541955928000e+004
689	669	2.976271368298019600e-001
692	669	7.060798117158921400e+006
693	669	-2.808981876733034400e+006
685	670	4.070587914995285100e-001
686	670	-1.295493634442669900e-001
687	670	-2.722978160221724600e-002
689	670	3.053997796883201800e-009
692	670	3.860208409155312900e-001
693	670	-2.333737726910942200e-002
694	670	-3.190549236909461200e-001
675	671	-1.855693754279875300e-005
686	671	1.855693754279875300e-005
675	672	1.855693754279875300e-005
686	672	-1.855693754279875300e-005
675	673	1.855693754279875300e-005
696	673	-1.855693754279875300e-005
675	674	-1.855693754279875300e-005
696	674	1.855693754279875300e-005
683	675	4.360831912856679300e+004
684	675	4.360831912856679300e+004
686	675	-4.995289224785494100e-001
696	675	-4.995289224785494100e-001
687	676	-4.868114314398424000e-006
687	677	4.868114314398424000e-006
682	678	-1.428571428571428500e+007
685	678	-1.428571428571428500e+007
687	678	-2.142857142857142500e+007
688	678	2.142857142857142500e+007
688	679	-4.868114314398424000e-006
688	680	4.868114314398424000e-006
682	681	-1.428571428571428500e+007
688	681	-2.142857142857142500e+007
695	681	2.142857142857142500e+007
697	681	-1.428571428571428500e+007
683	682	-3.569999999999991600e-008
684	682	-1.406999999999996400e-007
685	682	4.999999999999987800e-001
687	682	7.499999999999982200e-001
688	682	0.000000000000000000e+000
695	682	-7.499999999999982200e-001
697	682	4.999999999999987800e-001
684	683	1.000000000000262700e+000
685	683	-3.609572910692046200e-006
686	683	-1.145489971776838100e-005
687	683	-5.414359366038069400e-006
688	683	2.293140437380834800e-005
695	683	2.834576373984641800e-005
696	683	-3.438630409157672700e-005
697	683	2.484235473829238100e-005
685	684	-1.054991007268935000e+006
686	684	-7.121189299066422500e+006
687	684	2.175918952493259200e+006
688	684	-1.870136240244994600e-006
695	684	-2.175918952495128400e+006
696	684	7.121189299070161800e+006
697	684	-1.213239658359825600e+007
686	685	-1.394739281907859100e-001
687	685	-9.035274158992603200e-003
688	685	-9.318872055644691300e-001
689	685	-5.877302029226602600e-010
692	685	-4.231852383079440800e-001
693	685	3.545621284115139200e-002
694	685	3.793328797107543600e-001
695	685	5.113643299020641500e-001
696	685	-1.486496523941362400e-001
697	685	-5.737410518248366200e-002
687	686	-1.431959010542717700e-001
688	686	-1.169745437805191900e-001
689	686	-5.763868024812095400e-010
692	686	1.202766878429388500e-001
693	686	-6.747533074454692400e-002
694	686	-6.103545427669521800e-002
695	686	3.401148118636120300e-001
696	686	-9.216901308279311600e-001
697	686	1.531295374966254100e+000
688	687	-3.574852983934671000e-001
689	687	2.157952679529542100e-010
690	687	-4.145522731723830200e-001
692	687	-6.270956871329602700e-002
693	687	4.944282219687863900e-001
694	687	-1.408359054092216800e-002
695	687	2.953690606926799300e-001
696	687	7.055240583567570800e-002
697	687	-3.314848886294873800e-001
689	688	-1.566637887276001300e-010
690	688	-1.161852130765705500e-001
691	688	-3.250069683947981500e-001
692	688	-1.496614155097581700e-001
693	688	1.470366442410600500e-001
694	688	4.415788986153866800e-001
695	688	-6.442642820623306400e-003
696	688	-7.031889259546556000e-002
697	688	2.828694133389863500e-001
690	689	-1.559816629333920200e-007
691	689	-9.291556323005396300e-008
692	689	-3.307000319922183300e-007
693	689	-2.122191967260320700e-007
694	689	-2.270350531137281200e-007
695	689	-1.065055595878530700e-009
696	689	2.127484093520415300e-009
697	689	-3.533617456657057400e-009
701	689	-3.111111111110915500e-008
705	689	-9.999999999999370500e-001
691	690	-6.353144857601541500e-001
692	690	-4.568210206573922900e-002
693	690	2.150197407845784200e-001
694	690	-5.331256463156591700e-001
695	690	5.082978716801720400e-001
696	690	1.785219201586546800e-002
697	690	-9.055465740510274000e-002
699	690	0.000000000000000000e+000
701	690	1.143385868925053100e-015
705	690	3.675168864401956200e-008
692	691	-1.355970785910228500e-001
693	691	3.000522083559583600e-001
694	691	-2.548531228897723500e-001
695	691	4.945134314089097400e-001
696	691	-2.515850583229899500e-002
697	691	8.282712938119754500e-002
698	691	6.067196389044721100e-001
699	691	0.000000000000000000e+000
700	691	0.000000000000000000e+000
701	691	-9.100794583567052300e-001
705	691	9.256976673766002900e-008
693	692	-1.007964575416263800e+000
694	692	6.746312922571149300e-001
695	692	4.101257465895842800e-001
696	692	4.095575350552888000e-002
